3.585601408 -2.17415908e-10
3.585591398 -2.347087584e-10
3.585590329 -2.365619675e-10
3.585590268 -2.374505177e-10
3.585591133 -2.353706895e-10
3.585593696 -2.302671917e-10
3.585599526 -2.200779795e-10
3.585604845 -2.107410364e-10
3.585608652 -2.040568648e-10
3.585612263 -1.973293881e-10
3.585611325 -1.989193842e-10
3.585610559 -2.00716276e-10
3.585602919 -2.140896451e-10
3.585598249 -2.22722342e-10
3.585597554 -2.241115562e-10
3.585599739 -2.201437751e-10
3.585601029 -2.180575587e-10
3.585602682 -2.143429727e-10
3.585592422 -2.329838377e-10
3.585595252 -2.283194957e-10
3.585594116 -2.304063995e-10
3.585594891 -2.283843944e-10
3.585597433 -2.245581419e-10
3.585600735 -2.183123678e-10
3.585608849 -2.037329897e-10
3.585612212 -1.976883109e-10
3.585612007 -1.972466635e-10
3.585613655 -1.949265099e-10
3.585612153 -1.984452471e-10
3.585603413 -2.138531259e-10
3.58559901 -2.203861866e-10
3.585597641 -2.232090454e-10
3.585599917 -2.196392871e-10
3.585600496 -2.190979514e-10
3.585602888 -2.144158417e-10
3.585593637 -2.309397967e-10
3.585595434 -2.272792583e-10
3.585598198 -2.22953959e-10
3.585599438 -2.20457846e-10
3.585602496 -2.154353032e-10
3.585604776 -2.108106834e-10
3.585608331 -2.03784733e-10
3.585614075 -1.935975617e-10
3.585616154 -1.906784927e-10
3.585614299 -1.936878136e-10
3.5856081 -2.046861974e-10
3.585604498 -2.111995185e-10
3.58560048 -2.182850167e-10
3.585599143 -2.208906775e-10
3.585598465 -2.226326101e-10
3.585600641 -2.183876754e-10
3.585604123 -2.117065093e-10
3.585599266 -2.203628844e-10
3.585600266 -2.184112475e-10
3.585604589 -2.12126292e-10
3.585603971 -2.120127655e-10
3.585606949 -2.071219344e-10
3.585609302 -2.027180109e-10
3.585614696 -1.934082665e-10
3.585617153 -1.882917733e-10
3.585617239 -1.885134391e-10
3.585613831 -1.948322986e-10
3.585607348 -2.063301821e-10
3.585604301 -2.115395947e-10
3.585602012 -2.164007798e-10
3.58559933 -2.21087712e-10
3.585600384 -2.189170687e-10
3.585600086 -2.189633702e-10
3.585605703 -2.097386007e-10
3.585607937 -2.05153655e-10
3.585608046 -2.048802629e-10
3.585609364 -2.026855818e-10
3.585608944 -2.031784562e-10
3.585613266 -1.948533244e-10
3.585616662 -1.896855937e-10
3.585620604 -1.825185172e-10
3.585619904 -1.833536145e-10
3.585616505 -1.895230227e-10
3.585613141 -1.96202445e-10
3.585608074 -2.043588921e-10
3.58560516 -2.103347869e-10
3.58560126 -2.167761606e-10
3.585601605 -2.164443098e-10
3.585603108 -2.13462617e-10
3.585603499 -2.132483931e-10
3.585606725 -2.07996038e-10
3.585613289 -1.958438651e-10
3.585612162 -1.973081659e-10
3.585613459 -1.945430447e-10
3.585615493 -1.915543487e-10
3.585618131 -1.868605028e-10
3.585620556 -1.819437864e-10
3.585620566 -1.816664323e-10
3.585618881 -1.85219506e-10
3.585613724 -1.944879056e-10
3.585610651 -2.005229345e-10
3.585605328 -2.094138966e-10
3.585604455 -2.114895107e-10
3.585603396 -2.138991703e-10
3.585605047 -2.108140191e-10
3.585607615 -2.055378083e-10
3.585607382 -2.056366516e-10
3.585607425 -2.059447851e-10
3.585615549 -1.912058347e-10
3.585616121 -1.892784127e-10
3.585617707 -1.86281431e-10
3.585618592 -1.859077166e-10
3.585620828 -1.823390108e-10
3.585621378 -1.804476252e-10
3.585620085 -1.824208101e-10
3.585614311 -1.932485489e-10
3.585611547 -1.983172719e-10
3.585606985 -2.069604623e-10
3.585604087 -2.12063241e-10
3.585602277 -2.150844444e-10
3.585600906 -2.179738395e-10
3.585603844 -2.127557397e-10
3.585604249 -2.11331299e-10
3.585608288 -2.045001182e-10
3.585606285 -2.071598885e-10
3.585620056 -1.831521969e-10
3.585621178 -1.809331015e-10
3.585620174 -1.82641861e-10
3.58561955 -1.845791248e-10
3.58562181 -1.80117034e-10
3.585621183 -1.807989744e-10
3.585618195 -1.864679308e-10
3.585614097 -1.937844693e-10
3.585609066 -2.027979117e-10
3.585603643 -2.12820426e-10
3.585601278 -2.171328498e-10
3.585602251 -2.149840515e-10
3.585599477 -2.198606707e-10
3.585603209 -2.137317528e-10
3.585605333 -2.097443223e-10
3.585609351 -2.033385826e-10
3.585607345 -2.054292805e-10
3.58562202 -1.79128873e-10
3.585620833 -1.8169871e-10
3.585619636 -1.844892972e-10
3.585617288 -1.876264064e-10
3.585619768 -1.838115207e-10
3.585618162 -1.862807723e-10
3.585617196 -1.887519537e-10
3.585614071 -1.944531995e-10
3.585607123 -2.069911962e-10
3.585603441 -2.135144817e-10
3.585601628 -2.164981046e-10
3.585601562 -2.164081334e-10
3.585601786 -2.161899581e-10
3.58560581 -2.092804043e-10
3.58560771 -2.053022429e-10
3.585610499 -2.002436143e-10
3.585611248 -1.991382302e-10
3.585619652 -1.837129489e-10
3.585619261 -1.842649695e-10
3.585617081 -1.885416495e-10
3.585616246 -1.902852478e-10
3.58561352 -1.952621911e-10
3.585611724 -1.981727194e-10
3.585612539 -1.961088006e-10
3.585609074 -2.025178769e-10
3.585606953 -2.068245579e-10
3.585602023 -2.155700315e-10
3.585603276 -2.139137588e-10
3.585602248 -2.153014607e-10
3.58560651 -2.082985844e-10
3.585610403 -2.009346751e-10
3.585613474 -1.951704962e-10
3.585613334 -1.952145485e-10
3.585609664 -2.01979532e-10
3.585616 -1.906512151e-10
3.585616314 -1.901106681e-10
3.585611859 -1.970798274e-10
3.585611643 -1.989988352e-10
3.585610378 -2.010298396e-10
3.585611082 -1.989721601e-10
3.585610034 -2.008230673e-10
3.585608115 -2.044148629e-10
3.585606876 -2.071810313e-10
3.585606963 -2.071993606e-10
3.585605872 -2.08663012e-10
3.585611482 -1.994653498e-10
3.585609319 -2.028966743e-10
3.58561316 -1.963641637e-10
3.585614049 -1.936835849e-10
3.585611299 -1.984694526e-10
3.585607382 -2.06583772e-10
3.585611172 -1.980102171e-10
3.585610542 -1.999431496e-10
3.585610497 -2.000756165e-10
3.58560658 -2.075099931e-10
3.585606521 -2.074620819e-10
3.585608851 -2.034577429e-10
3.58560757 -2.054673356e-10
3.585607171 -2.063819637e-10
3.58560615 -2.085931428e-10
3.585608313 -2.050591435e-10
3.585609468 -2.022198404e-10
3.585612132 -1.975175049e-10
3.585611754 -1.976646753e-10
3.585612177 -1.978327059e-10
3.585609596 -2.015876417e-10
3.58560996 -2.022875875e-10
3.585604831 -2.110547496e-10
3.585608008 -2.05048194e-10
3.585608792 -2.038223544e-10
3.585606641 -2.067920956e-10
3.585605688 -2.089688548e-10
3.585607375 -2.064090387e-10
3.585609317 -2.025745361e-10
3.585608158 -2.046024932e-10
3.585608326 -2.042618563e-10
3.585607917 -2.045954083e-10
3.585610732 -2.001351977e-10
3.585613225 -1.95384482e-10
3.585613535 -1.95362642e-10
3.585612434 -1.967732376e-10
3.585610703 -1.995634826e-10
3.585608909 -2.031448944e-10
3.585606609 -2.073347845e-10
3.585603618 -2.123869923e-10
3.585607666 -2.053925821e-10
3.585608768 -2.037271952e-10
3.585608151 -2.044984481e-10
3.585609401 -2.022807983e-10
3.585611096 -1.990811576e-10
3.585612528 -1.968695787e-10
3.585611703 -1.978793424e-10
3.585613307 -1.952332863e-10
3.585615169 -1.922619123e-10
3.585614995 -1.921869803e-10
3.585614405 -1.933903087e-10
3.585614336 -1.940538479e-10
3.585612407 -1.969924466e-10
3.585610112 -2.005169681e-10
3.585608302 -2.03953959e-10
3.585605771 -2.087421645e-10
3.585601824 -2.157302858e-10
3.585608204 -2.046219632e-10
3.585610991 -1.99749915e-10
3.585613262 -1.954616384e-10
3.58561614 -1.904156691e-10
3.585615009 -1.918356989e-10
3.585616492 -1.898996145e-10
3.585615571 -1.914208077e-10
3.585617084 -1.87954541e-10
3.585616695 -1.891993827e-10
3.585615772 -1.908147441e-10
3.585615882 -1.913373201e-10
3.585614107 -1.937392061e-10
3.585611985 -1.972240689e-10
3.585607361 -2.059663332e-10
3.58560575 -2.088311619e-10
3.585604572 -2.111780386e-10
3.585602193 -2.153021092e-10
3.585613941 -1.945269111e-10
3.585613287 -1.955976285e-10
3.585615603 -1.910166788e-10
3.585619968 -1.829013868e-10
3.585619117 -1.846240936e-10
3.585618002 -1.874424357e-10
3.585617272 -1.886571282e-10
3.585614759 -1.924107555e-10
3.58561668 -1.893267167e-10
3.585614466 -1.925302905e-10
3.585614994 -1.920683416e-10
3.585610055 -2.009064935e-10
3.585609178 -2.025397521e-10
3.585607673 -2.055666296e-10
3.585605944 -2.091296819e-10
3.585602909 -2.142283554e-10
3.585600214 -2.186953104e-10
3.585594495 -2.295159879e-10
3.585593275 -2.319682562e-10
3.585593149 -2.323649545e-10
3.585596318 -2.263759464e-10
3.585601919 -2.158082826e-10
3.585605723 -2.094756157e-10
3.585610861 -2.006303878e-10
3.585609886 -2.009393744e-10
3.585609857 -2.019095508e-10
3.585606718 -2.071048765e-10
3.585604881 -2.104176659e-10
3.585601887 -2.161306944e-10
3.585598482 -2.221638474e-10
3.585596762 -2.253194649e-10
3.585596687 -2.261887919e-10
3.585600144 -2.193700562e-10
3.585603707 -2.129808985e-10
3.585595526 -2.27375386e-10
3.585594538 -2.296812893e-10
3.585594908 -2.293029377e-10
3.585596814 -2.255878098e-10
3.585602116 -2.159780073e-10
3.585606182 -2.086123862e-10
3.585610715 -2.002379349e-10
3.585611847 -1.976013813e-10
3.585613281 -1.959489356e-10
3.585610683 -2.004441567e-10
3.585606131 -2.080373058e-10
3.585601984 -2.16330467e-10
3.585600092 -2.199440499e-10
3.585600091 -2.201723932e-10
3.585598941 -2.214164155e-10
3.585601335 -2.166356254e-10
3.585602879 -2.135405215e-10
3.585598997 -2.21328833e-10
3.585599047 -2.213105784e-10
3.585599102 -2.213287847e-10
3.585599661 -2.203181224e-10
3.585601882 -2.158416871e-10
3.585607398 -2.061275353e-10
3.585611703 -1.987092231e-10
3.585613857 -1.947311525e-10
3.585615951 -1.906114218e-10
3.585614151 -1.93876309e-10
3.585607472 -2.057203612e-10
3.585601604 -2.161019415e-10
3.585599278 -2.206971224e-10
3.585598787 -2.214545246e-10
3.585599533 -2.202729104e-10
3.585602376 -2.153035243e-10
3.585603228 -2.13825113e-10
3.585600944 -2.179001623e-10
3.585602333 -2.148900673e-10
3.585603384 -2.128504543e-10
3.585603172 -2.132746838e-10
3.585606679 -2.078781815e-10
3.585608961 -2.032220212e-10
3.585612138 -1.972622267e-10
3.585614698 -1.922540139e-10
3.585615655 -1.910499744e-10
3.585612272 -1.973753334e-10
3.585607065 -2.068332907e-10
3.585601648 -2.16400181e-10
3.585599638 -2.20600939e-10
3.585601784 -2.158959975e-10
3.585601326 -2.165072626e-10
3.585601172 -2.168832832e-10
3.585603797 -2.12710901e-10
3.585605381 -2.101590034e-10
3.585607073 -2.066523156e-10
3.585607769 -2.051754229e-10
3.585608269 -2.047945484e-10
3.58560871 -2.041083429e-10
3.585611461 -1.981144427e-10
3.585615124 -1.919461724e-10
3.585616663 -1.883846078e-10
3.585614432 -1.927442371e-10
3.585611243 -1.987433516e-10
3.585606556 -2.076559241e-10
3.585600496 -2.182012963e-10
3.585598955 -2.215734208e-10
3.585601525 -2.16621835e-10
3.585604404 -2.119998145e-10
3.585603892 -2.125200053e-10
3.585605738 -2.08425013e-10
3.585611058 -1.997897021e-10
3.585613063 -1.959917264e-10
3.585612946 -1.96566281e-10
3.585611774 -1.982948764e-10
3.585617828 -1.874152474e-10
3.585618984 -1.851141889e-10
3.585618565 -1.860142655e-10
3.58561761 -1.871777523e-10
3.585612803 -1.956470352e-10
3.58560841 -2.03297121e-10
3.585604746 -2.110123006e-10
3.585601601 -2.163861285e-10
3.585601184 -2.17514987e-10
3.585602213 -2.152513358e-10
3.585605437 -2.09889264e-10
3.585606371 -2.08251688e-10
3.585607741 -2.057350797e-10
3.585614152 -1.933790596e-10
3.585616124 -1.890975444e-10
3.585615932 -1.903450195e-10
3.585618369 -1.860762668e-10
3.585619182 -1.845451268e-10
3.585619639 -1.836819722e-10
3.585619817 -1.838888919e-10
3.585615717 -1.913340627e-10
3.585609178 -2.03210731e-10
3.585606163 -2.079005224e-10
3.585602275 -2.155948003e-10
3.585601379 -2.170150611e-10
3.585600949 -2.175179786e-10
3.585604296 -2.12045053e-10
3.585608206 -2.046593961e-10
3.585607948 -2.04870618e-10
3.585607768 -2.047075764e-10
3.585617457 -1.874250424e-10
3.585618105 -1.861535732e-10
3.585617439 -1.874879843e-10
3.585618761 -1.8588429e-10
3.585619671 -1.842178244e-10
3.58561952 -1.836251351e-10
3.585618339 -1.861487879e-10
3.585614651 -1.93371716e-10
3.585609496 -2.026360964e-10
3.585604348 -2.113588169e-10
3.585601647 -2.165040121e-10
3.585599842 -2.192001807e-10
3.585602012 -2.158028737e-10
3.58560342 -2.13026319e-10
3.585604458 -2.107873653e-10
3.585608228 -2.051686919e-10
3.585608727 -2.03020378e-10
3.585621163 -1.810062606e-10
3.585619189 -1.846969407e-10
3.585618721 -1.862762379e-10
3.585616259 -1.905379208e-10
3.585616029 -1.901394475e-10
3.585618669 -1.857720495e-10
3.585615777 -1.905922963e-10
3.585612312 -1.971982157e-10
3.585606604 -2.075229815e-10
3.585602691 -2.142897817e-10
3.585600536 -2.181359425e-10
3.585600615 -2.181824747e-10
3.585601587 -2.158922366e-10
3.585602778 -2.135169409e-10
3.585606354 -2.07380284e-10
3.585609047 -2.035652602e-10
3.585611007 -1.99927064e-10
3.585619689 -1.839657593e-10
3.585619496 -1.845352411e-10
3.585617534 -1.887717953e-10
3.585614246 -1.935934321e-10
3.585613801 -1.937797206e-10
3.585613677 -1.937103817e-10
3.585612054 -1.976105751e-10
3.585608873 -2.035014598e-10
3.585603577 -2.133645549e-10
3.585600897 -2.180864159e-10
3.585600399 -2.186493564e-10
3.585601444 -2.172571843e-10
3.585602895 -2.13961282e-10
3.585606783 -2.079269694e-10
3.585608271 -2.044836934e-10
3.585610307 -1.999549748e-10
3.58561145 -1.988762876e-10
3.585618091 -1.862967097e-10
3.585616193 -1.900960787e-10
3.58561376 -1.952220428e-10
3.585610005 -2.010483766e-10
3.585609422 -2.019868311e-10
3.585610681 -2.002501768e-10
3.585609135 -2.030825177e-10
3.585606303 -2.083270894e-10
3.585604303 -2.1244589e-10
3.585601722 -2.16629233e-10
3.585601143 -2.167066294e-10
3.58560363 -2.131153865e-10
3.5856055 -2.092720581e-10
3.585609853 -2.018648077e-10
3.585612259 -1.973376543e-10
3.585612059 -1.984023404e-10
3.585607302 -2.05983942e-10
3.585613135 -1.952099642e-10
3.585613783 -1.947940362e-10
3.585608402 -2.040001367e-10
3.585605467 -2.092548883e-10
3.585604366 -2.111568651e-10
3.585606717 -2.072769104e-10
3.585607707 -2.054496158e-10
3.5856062 -2.080549347e-10
3.585604639 -2.115204921e-10
3.585605909 -2.086677835e-10
3.58560449 -2.102905444e-10
3.585608678 -2.034912139e-10
3.585609518 -2.022266771e-10
3.585611581 -1.980085127e-10
3.585612568 -1.967359536e-10
3.585610006 -2.010754359e-10
3.5856047 -2.105802495e-10
3.585609187 -2.027270135e-10
3.585611773 -1.989860414e-10
3.585607127 -2.06251793e-10
3.585604774 -2.109042566e-10
3.585604835 -2.104548197e-10
3.585606989 -2.071791094e-10
3.585607054 -2.069213359e-10
3.585608037 -2.047619616e-10
3.585606627 -2.07662272e-10
3.585610207 -2.010045834e-10
3.585610555 -2.002169463e-10
3.585610671 -1.997332446e-10
3.585609975 -2.012777373e-10
3.585610655 -2.003299709e-10
3.585610056 -2.010690207e-10
3.585607881 -2.046530085e-10
3.585602983 -2.137042933e-10
3.58560719 -2.058597381e-10
3.585607044 -2.062440886e-10
3.585605067 -2.103935472e-10
3.585604929 -2.105557163e-10
3.585605917 -2.083736679e-10
3.585609299 -2.028741867e-10
3.585609571 -2.024259695e-10
3.585608665 -2.029051837e-10
3.585609883 -2.010099889e-10
3.585610767 -1.994648645e-10
3.585614067 -1.946454326e-10
3.585611767 -1.986984853e-10
3.58561004 -2.015809048e-10
3.58561065 -2.002432982e-10
3.585606664 -2.073258447e-10
3.585605185 -2.099652289e-10
3.585602841 -2.147944727e-10
3.585607637 -2.056108433e-10
3.585606354 -2.069972277e-10
3.585607929 -2.047077767e-10
3.585609099 -2.030713606e-10
3.585610587 -2.00139925e-10
3.585612735 -1.96495797e-10
3.585612717 -1.9616105e-10
3.585614493 -1.929497288e-10
3.585615142 -1.91487221e-10
3.585612868 -1.962380053e-10
3.585612254 -1.970861228e-10
3.585611988 -1.976713538e-10
3.585608967 -2.030807061e-10
3.585607357 -2.059209497e-10
3.585605453 -2.092240425e-10
3.585602843 -2.140502538e-10
3.585599189 -2.20832188e-10
3.58560994 -2.013792447e-10
3.585613558 -1.957021051e-10
3.585613348 -1.953318976e-10
3.585615937 -1.904303778e-10
3.585613726 -1.937284666e-10
3.585614167 -1.937673362e-10
3.585614449 -1.932076025e-10
3.585617645 -1.874101114e-10
3.585615638 -1.911652875e-10
3.585614763 -1.931952842e-10
3.585611712 -1.977674689e-10
3.585611701 -1.984446426e-10
3.585606473 -2.07035013e-10
3.585605456 -2.097141861e-10
3.585603883 -2.122587411e-10
3.585601933 -2.15768314e-10
3.585599329 -2.203432272e-10
3.585614055 -1.941272002e-10
3.585615327 -1.919936377e-10
3.585617954 -1.872274159e-10
3.585619328 -1.844325146e-10
3.585619949 -1.840666984e-10
3.585616094 -1.904411348e-10
3.585615672 -1.904838777e-10
3.585617489 -1.872075778e-10
3.585614804 -1.925476974e-10
3.585612424 -1.970458141e-10
3.585610654 -2.003269746e-10
3.585606758 -2.073329589e-10
3.585605239 -2.105006763e-10
3.585605008 -2.10524644e-10
3.585603752 -2.129078555e-10
3.585601529 -2.179820206e-10
3.585599968 -2.199605672e-10
3.585600526 -2.18539068e-10
3.585601954 -2.160872062e-10
3.585602054 -2.158503356e-10
3.585603911 -2.12662675e-10
3.58560656 -2.07401536e-10
3.585609806 -2.020414482e-10
3.58561339 -1.962345415e-10
3.585612846 -1.960778285e-10
3.585609973 -2.014726533e-10
3.585605371 -2.096209309e-10
3.58559988 -2.194482593e-10
3.58559914 -2.211419961e-10
3.585596416 -2.25945149e-10
3.585596606 -2.25620557e-10
3.585598414 -2.230546107e-10
3.585598577 -2.214166958e-10
3.585605177 -2.104471933e-10
3.58560256 -2.145028455e-10
3.585602546 -2.147716499e-10
3.585602524 -2.151612678e-10
3.585604467 -2.110685654e-10
3.585608098 -2.048578333e-10
3.585610396 -2.007024606e-10
3.585614407 -1.938014964e-10
3.585614179 -1.93151281e-10
3.585612728 -1.967332519e-10
3.585610045 -2.01084937e-10
3.585604469 -2.114996672e-10
3.585598319 -2.223134015e-10
3.585598541 -2.22356016e-10
3.585598642 -2.223910249e-10
3.585598289 -2.226342185e-10
3.58559981 -2.19388026e-10
3.585603361 -2.12886683e-10
3.585605187 -2.098976287e-10
3.585606117 -2.083738538e-10
3.585606238 -2.084647718e-10
3.585607239 -2.068018692e-10
3.585608437 -2.03798966e-10
3.585613673 -1.946648278e-10
3.585614008 -1.94353127e-10
3.585615506 -1.915328609e-10
3.585614855 -1.925621999e-10
3.585611191 -1.992524231e-10
3.58560506 -2.104167065e-10
3.58560121 -2.176293085e-10
3.585598292 -2.230580715e-10
3.585599596 -2.204510701e-10
3.585601293 -2.172918854e-10
3.585601167 -2.177385659e-10
3.585602545 -2.149367001e-10
3.585608178 -2.045593793e-10
3.585610374 -2.014274676e-10
3.585609736 -2.022478825e-10
3.585609227 -2.024179303e-10
3.585611211 -1.990011571e-10
3.585613244 -1.95119743e-10
3.585614147 -1.948680387e-10
3.585614826 -1.925571686e-10
3.585614713 -1.93028204e-10
3.585610925 -2.000640353e-10
3.585605291 -2.095954842e-10
3.585599798 -2.198500484e-10
3.585598403 -2.224614367e-10
3.585600007 -2.193836959e-10
3.585602105 -2.155794051e-10
3.585603359 -2.135689305e-10
3.585605741 -2.091694414e-10
3.585611015 -1.998557975e-10
3.585610624 -2.001170354e-10
3.585611854 -1.977462806e-10
3.585614436 -1.93731879e-10
3.585614354 -1.933046645e-10
3.585615497 -1.918485462e-10
3.585612585 -1.96769306e-10
3.585613823 -1.938421719e-10
3.585611014 -1.99226216e-10
3.585608968 -2.033796702e-10
3.585603771 -2.122879871e-10
3.585597545 -2.2395437e-10
3.5855973 -2.2488704e-10
3.585600035 -2.192304711e-10
3.585603623 -2.130837858e-10
3.585605128 -2.102308978e-10
3.585606939 -2.063852256e-10
3.585615984 -1.905933784e-10
3.585614573 -1.930126975e-10
3.585614552 -1.92681761e-10
3.585616958 -1.889547128e-10
3.585617204 -1.881786457e-10
3.585616739 -1.887627853e-10
3.58561525 -1.916377331e-10
3.585611886 -1.980134208e-10
3.58560736 -2.057931875e-10
3.585603092 -2.13589255e-10
3.585601761 -2.167667303e-10
3.585598179 -2.226322115e-10
3.585598105 -2.230339895e-10
3.585600281 -2.185791255e-10
3.585605154 -2.103023083e-10
3.585606735 -2.07707661e-10
3.585605946 -2.088546768e-10
3.585618211 -1.867425269e-10
3.585616523 -1.893962368e-10
3.585615675 -1.913684998e-10
3.58561779 -1.874559746e-10
3.585617728 -1.87374537e-10
3.585615694 -1.904499607e-10
3.585612462 -1.962514093e-10
3.585608393 -2.039762784e-10
3.585606151 -2.089067109e-10
3.585601575 -2.165513546e-10
3.585598945 -2.215811303e-10
3.585597851 -2.228155341e-10
3.58559855 -2.213213272e-10
3.585603161 -2.141760872e-10
3.585607198 -2.068407065e-10
3.585608012 -2.046794654e-10
3.585608948 -2.032446484e-10
3.585616404 -1.89937087e-10
3.585617301 -1.881489344e-10
3.585614911 -1.925887505e-10
3.585615824 -1.907674354e-10
3.585616879 -1.891158947e-10
3.58561333 -1.944736307e-10
3.585611222 -1.98329248e-10
3.585607977 -2.045777352e-10
3.585604102 -2.117603862e-10
3.585599904 -2.197033468e-10
3.585598782 -2.219742729e-10
3.585597737 -2.236122609e-10
3.585602165 -2.160819664e-10
3.585603449 -2.133281141e-10
3.58560693 -2.071603759e-10
3.585608851 -2.035268923e-10
3.585609489 -2.021372762e-10
3.585618936 -1.852402613e-10
3.585616947 -1.881547115e-10
3.585614941 -1.91967367e-10
3.585614041 -1.940455665e-10
3.585613663 -1.944538279e-10
3.585612152 -1.971896049e-10
3.585611044 -1.991753906e-10
3.585606947 -2.072893264e-10
3.585602124 -2.15161534e-10
3.585598329 -2.226638948e-10
3.585598488 -2.224462957e-10
3.585599454 -2.210487296e-10
3.585602511 -2.150139159e-10
3.585604425 -2.118785661e-10
3.585606427 -2.076558078e-10
3.585610046 -2.014977961e-10
3.585609542 -2.023352719e-10
3.585617027 -1.888395172e-10
3.585618059 -1.869820791e-10
3.585612944 -1.955870662e-10
3.585610534 -2.000830585e-10
3.585610474 -2.005829785e-10
3.585607666 -2.051066806e-10
3.58560745 -2.062523438e-10
3.585605306 -2.10207584e-10
3.585603413 -2.127394234e-10
3.585601019 -2.18089101e-10
3.585600374 -2.187277324e-10
3.585601711 -2.166389098e-10
3.585604479 -2.112108368e-10
3.585607245 -2.062995132e-10
3.585606831 -2.06314599e-10
3.585610757 -1.99677557e-10
3.585609274 -2.026531163e-10
3.585611875 -1.970196966e-10
3.585612288 -1.974079134e-10
3.585610094 -2.018018785e-10
3.585607064 -2.06496094e-10
3.585605809 -2.08981631e-10
3.585603739 -2.125271586e-10
3.58560387 -2.119625132e-10
3.585602155 -2.153614074e-10
3.585601928 -2.155971249e-10
3.585603324 -2.134786558e-10
3.58560365 -2.127418747e-10
3.585605494 -2.097319785e-10
3.585607796 -2.056864082e-10
3.585608276 -2.046564755e-10
3.585607496 -2.051932398e-10
3.585609238 -2.025149384e-10
3.585606092 -2.083320514e-10
3.585609379 -2.023057054e-10
3.585609401 -2.026498214e-10
3.585608035 -2.052542508e-10
3.58560398 -2.123996606e-10
3.585601442 -2.16889197e-10
3.585603794 -2.132675271e-10
3.585604114 -2.116069788e-10
3.585604999 -2.107843471e-10
3.585604186 -2.119089476e-10
3.585607232 -2.06270249e-10
3.585605928 -2.086633726e-10
3.58560815 -2.047679007e-10
3.585610269 -2.014992419e-10
3.585610383 -2.004581262e-10
3.585608691 -2.037580206e-10
3.58560924 -2.032155841e-10
3.585603214 -2.128708009e-10
3.585608015 -2.044417432e-10
3.585606655 -2.072677625e-10
3.585605075 -2.101694686e-10
3.585604457 -2.113356846e-10
3.58560432 -2.118662635e-10
3.58560436 -2.119976048e-10
3.585603946 -2.122050626e-10
3.585606115 -2.083498801e-10
3.585607043 -2.0616586e-10
3.585610241 -2.001883406e-10
3.585608854 -2.032812566e-10
3.585609749 -2.015262525e-10
3.585608731 -2.033420471e-10
3.585609371 -2.021647379e-10
3.585608454 -2.034386964e-10
3.585605203 -2.099644136e-10
3.585600066 -2.183191329e-10
3.585608376 -2.043589402e-10
3.585604756 -2.103633097e-10
3.585605781 -2.090194038e-10
3.585604595 -2.113511732e-10
3.585606186 -2.080659929e-10
3.585607306 -2.063713895e-10
3.585608216 -2.043806296e-10
3.585609662 -2.015647157e-10
3.58561146 -1.990080802e-10
3.5856123 -1.969922117e-10
3.585613121 -1.955934366e-10
3.585612338 -1.976789208e-10
3.585608069 -2.048238534e-10
3.585607583 -2.048548451e-10
3.585605351 -2.094645967e-10
3.585602313 -2.154322867e-10
3.585598686 -2.218788491e-10
3.585608618 -2.04286947e-10
3.585608003 -2.057451226e-10
3.58560917 -2.033893138e-10
3.585608891 -2.037358318e-10
3.585609146 -2.027317115e-10
3.585610243 -2.002887164e-10
3.5856127 -1.965136126e-10
3.585614448 -1.92631544e-10
3.585613924 -1.935379399e-10
3.585613765 -1.94771589e-10
3.585612342 -1.969510298e-10
3.585609502 -2.018506165e-10
3.585608357 -2.045011809e-10
3.585604888 -2.098807548e-10
3.585603288 -2.135414789e-10
3.585601059 -2.170837405e-10
3.585597293 -2.245486493e-10
3.58561113 -1.991971404e-10
3.585613059 -1.960018118e-10
3.585613772 -1.947610887e-10
3.585613481 -1.947022872e-10
3.585613587 -1.951927849e-10
3.585611945 -1.972767764e-10
3.585613441 -1.946647047e-10
3.585617642 -1.875475459e-10
3.585615346 -1.913897785e-10
3.585613962 -1.945359436e-10
3.585611264 -1.991213201e-10
3.585608525 -2.046958418e-10
3.585603114 -2.136018151e-10
3.585603233 -2.139778688e-10
3.585602512 -2.151294624e-10
3.585600369 -2.184486111e-10
3.58559763 -2.239292357e-10
3.585615535 -1.916364797e-10
3.585616168 -1.899011785e-10
3.585617286 -1.883962961e-10
3.585614822 -1.920732065e-10
3.585615227 -1.921565852e-10
3.585614731 -1.929418722e-10
3.585614139 -1.933402766e-10
3.58561826 -1.872990361e-10
3.585613997 -1.939097898e-10
3.585610409 -2.002451769e-10
3.585606239 -2.077726969e-10
3.585603812 -2.131983795e-10
3.585600077 -2.194755931e-10
3.585601404 -2.171350123e-10
3.585599452 -2.199773514e-10
3.585599215 -2.216513251e-10
3.585598666 -2.219288336e-10
3.58560809 -2.046766198e-10
3.585608352 -2.037198528e-10
3.585610806 -2.001356061e-10
3.585611608 -1.987900568e-10
3.585611932 -1.977866542e-10
3.585611658 -1.983082552e-10
3.585612615 -1.968785116e-10
3.585611292 -1.991968202e-10
3.58560761 -2.057461259e-10
3.585603927 -2.124162242e-10
3.585598172 -2.220869766e-10
3.585595729 -2.275348578e-10
3.585595191 -2.284753043e-10
3.585595947 -2.26861129e-10
3.585599131 -2.217400903e-10
3.585600278 -2.190250987e-10
3.58560291 -2.137391602e-10
3.585610363 -2.006873035e-10
3.585610711 -2.000998433e-10
3.5856108 -1.99647635e-10
3.585612676 -1.965874644e-10
3.58561251 -1.973198623e-10
3.585612084 -1.973856934e-10
3.585613414 -1.948203624e-10
