3.58563269 -1.600686392e-10
3.585635182 -1.555378964e-10
3.585635912 -1.542116875e-10
3.585634833 -1.561721808e-10
3.585632697 -1.600568897e-10
3.585630626 -1.638205419e-10
3.585629577 -1.657289905e-10
3.585629914 -1.651158032e-10
3.585631311 -1.625755004e-10
3.585640897 -1.451481452e-10
3.585639458 -1.477647291e-10
3.585635712 -1.545745131e-10
3.585631113 -1.629359664e-10
3.585627389 -1.697065589e-10
3.585625831 -1.725387783e-10
3.585626789 -1.707963665e-10
3.585629589 -1.65707263e-10
3.585632882 -1.597191173e-10
3.58563527 -1.553775608e-10
3.585635894 -1.542441376e-10
3.585634749 -1.563257492e-10
3.5856326 -1.602317255e-10
3.585630564 -1.639347325e-10
3.585629567 -1.657470883e-10
3.585629949 -1.650524952e-10
3.585631365 -1.62477987e-10
3.585636881 -1.524489508e-10
3.585635721 -1.545586609e-10
3.585632738 -1.599808639e-10
3.585629191 -1.66429548e-10
3.585626552 -1.712273465e-10
3.585625875 -1.724583513e-10
3.585627359 -1.697609491e-10
3.585630298 -1.64418011e-10
3.585633428 -1.587270843e-10
3.585635501 -1.549584544e-10
3.585635817 -1.543831883e-10
3.585634488 -1.568007148e-10
3.585632316 -1.60748837e-10
3.585630385 -1.642598224e-10
3.585629546 -1.657847686e-10
3.585630058 -1.648533751e-10
3.585631526 -1.621850269e-10
3.585631911 -1.614852585e-10
3.585631136 -1.62893236e-10
3.585629206 -1.664032946e-10
3.585627093 -1.702439756e-10
3.585625904 -1.724058234e-10
3.585626357 -1.715823325e-10
3.585628447 -1.677827493e-10
3.585631443 -1.623349134e-10
3.585634221 -1.572845654e-10
3.585635765 -1.544785085e-10
3.58563561 -1.547596794e-10
3.585634026 -1.576392726e-10
3.585631859 -1.615794373e-10
3.585630124 -1.647332429e-10
3.585629547 -1.657828184e-10
3.58563026 -1.64486139e-10
3.585631795 -1.616965251e-10
3.585627807 -1.68946502e-10
3.585627434 -1.696240053e-10
3.585626589 -1.711609998e-10
3.585625927 -1.723648315e-10
3.585626146 -1.719670163e-10
3.585627603 -1.693170212e-10
3.585630093 -1.647899631e-10
3.585632894 -1.596982417e-10
3.585635071 -1.557391702e-10
3.585635897 -1.542376107e-10
3.585635179 -1.555435004e-10
3.585633349 -1.58870705e-10
3.585631269 -1.626528472e-10
3.585629842 -1.652464961e-10
3.58562962 -1.656505297e-10
3.585630578 -1.639090519e-10
3.585632166 -1.610221318e-10
3.585625945 -1.723320421e-10
3.585625904 -1.724057819e-10
3.585625941 -1.723393063e-10
3.58562641 -1.714857441e-10
3.585627635 -1.692594141e-10
3.585629657 -1.655830818e-10
3.585632123 -1.610986553e-10
3.585634376 -1.570042414e-10
3.585635714 -1.545718881e-10
3.585635715 -1.545696628e-10
3.585634448 -1.568719677e-10
3.585632474 -1.604606028e-10
3.585630619 -1.638343877e-10
3.585629622 -1.656472716e-10
3.585629823 -1.652813684e-10
3.585631029 -1.630889694e-10
3.585632621 -1.60193788e-10
3.585626725 -1.709140941e-10
3.585626891 -1.706118484e-10
3.585627455 -1.695859234e-10
3.585628534 -1.676250488e-10
3.585630161 -1.646669724e-10
3.585632161 -1.610309937e-10
3.585634121 -1.574672477e-10
3.585635505 -1.54950803e-10
3.585635869 -1.542896381e-10
3.585635077 -1.557296045e-10
3.585633408 -1.587631547e-10
3.585631482 -1.622641223e-10
3.585630024 -1.649163968e-10
3.585629562 -1.657559737e-10
3.585630209 -1.645794519e-10
3.585631614 -1.620246324e-10
3.585633125 -1.592784469e-10
3.585629476 -1.659119123e-10
3.585629711 -1.654853564e-10
3.585630418 -1.641996298e-10
3.585631558 -1.621271726e-10
3.585632992 -1.595193419e-10
3.585634446 -1.568767606e-10
3.585635539 -1.548893333e-10
3.585635904 -1.542250751e-10
3.585635345 -1.552418434e-10
3.585633959 -1.577619458e-10
3.585632153 -1.610444257e-10
3.585630523 -1.640082276e-10
3.585629627 -1.656378391e-10
3.585629756 -1.654025163e-10
3.585630805 -1.634955644e-10
3.585632304 -1.607703243e-10
3.585633616 -1.583855984e-10
3.585632817 -1.598370703e-10
3.585633009 -1.594888044e-10
3.585633556 -1.584940681e-10
3.585634348 -1.570551896e-10
3.585635185 -1.555323972e-10
3.585635801 -1.544122081e-10
3.585635921 -1.541938724e-10
3.585635364 -1.552070879e-10
3.585634141 -1.574304244e-10
3.585632503 -1.604078638e-10
3.585630893 -1.63336524e-10
3.585629798 -1.65325898e-10
3.58562957 -1.657406182e-10
3.585630263 -1.644811368e-10
3.585631592 -1.620651945e-10
3.585633029 -1.594515274e-10
3.585634013 -1.576633071e-10
3.585635293 -1.553368922e-10
3.585635382 -1.551746267e-10
3.585635617 -1.54747539e-10
3.585635882 -1.542651345e-10
3.585636005 -1.540414498e-10
3.585635799 -1.544170714e-10
3.585635126 -1.556395999e-10
3.585633975 -1.57733246e-10
3.5856325 -1.604146711e-10
3.585631015 -1.631137292e-10
3.585629909 -1.65124094e-10
3.58562951 -1.658496114e-10
3.585629947 -1.650552983e-10
3.585631072 -1.630094854e-10
3.585632489 -1.604346945e-10
3.585633684 -1.582623698e-10
3.585634225 -1.572776761e-10
3.58563599 -1.540690376e-10
3.585635974 -1.540980023e-10
3.585635904 -1.542253979e-10
3.585635701 -1.545949006e-10
3.585635262 -1.553920748e-10
3.585634509 -1.567620823e-10
3.585633434 -1.58716001e-10
3.585632145 -1.610603373e-10
3.585630863 -1.633901671e-10
3.585629883 -1.65172413e-10
3.585629476 -1.659111912e-10
3.585629788 -1.653442786e-10
3.585630753 -1.635901036e-10
3.585632085 -1.611681935e-10
3.585633355 -1.588589166e-10
3.585634138 -1.574367264e-10
3.585634172 -1.573748826e-10
3.585634875 -1.560970251e-10
3.585634792 -1.562470258e-10
3.585634538 -1.567081313e-10
3.585634083 -1.575366248e-10
3.585633399 -1.587789843e-10
3.585632502 -1.604098101e-10
3.585631475 -1.622776174e-10
3.585630479 -1.640879719e-10
3.585629732 -1.654470477e-10
3.585629445 -1.659684e-10
3.585629749 -1.654162485e-10
3.58563062 -1.63832167e-10
3.585631857 -1.615839015e-10
3.585633116 -1.592948868e-10
3.585634016 -1.576581829e-10
3.585634272 -1.571921198e-10
3.58563381 -1.580319597e-10
3.585632709 -1.600349188e-10
3.585632614 -1.602067879e-10
3.585632338 -1.607085316e-10
3.585631888 -1.615266932e-10
3.585631293 -1.626093033e-10
3.58563062 -1.638318585e-10
3.585629988 -1.649804233e-10
3.585629553 -1.657720406e-10
3.585629471 -1.659206874e-10
3.585629847 -1.652368098e-10
3.585630678 -1.637271804e-10
3.58563182 -1.616499148e-10
3.58563301 -1.594861121e-10
3.585633929 -1.578169685e-10
3.585634303 -1.571353559e-10
3.585634017 -1.576570416e-10
3.585633162 -1.592103297e-10
3.585630627 -1.638191577e-10
3.585630566 -1.639306863e-10
3.585630396 -1.642386291e-10
3.585630144 -1.646969784e-10
3.585629858 -1.652174531e-10
3.585629615 -1.656590874e-10
3.585629518 -1.658363922e-10
3.585629671 -1.655568562e-10
3.58563015 -1.646856864e-10
3.585630957 -1.632192263e-10
3.585631993 -1.61335887e-10
3.585633062 -1.593924647e-10
3.585633911 -1.578485895e-10
3.585634306 -1.571299886e-10
3.585634118 -1.574720093e-10
3.585633386 -1.588040632e-10
3.585632326 -1.60731232e-10
3.585629587 -1.657108529e-10
3.585629578 -1.657256223e-10
3.585629569 -1.657434271e-10
3.58562958 -1.657228354e-10
3.58562965 -1.65594855e-10
3.585629832 -1.652654669e-10
3.585630179 -1.646332891e-10
3.585630733 -1.636261977e-10
3.58563149 -1.622495655e-10
3.585632383 -1.606272572e-10
3.585633272 -1.590111289e-10
3.585633971 -1.577405759e-10
3.585634295 -1.571512137e-10
3.585634127 -1.574556127e-10
3.585633476 -1.58638924e-10
3.585632498 -1.604172803e-10
3.585631468 -1.622908283e-10
3.585629947 -1.650549337e-10
3.585629985 -1.649865889e-10
3.585630107 -1.647638332e-10
3.585630322 -1.64373351e-10
3.58563064 -1.637966136e-10
3.58563107 -1.630141633e-10
3.585631617 -1.620196489e-10
3.585632264 -1.608439834e-10
3.585632958 -1.595814674e-10
3.585633606 -1.584025691e-10
3.585634082 -1.575373843e-10
3.585634256 -1.572223933e-10
3.585634037 -1.576193448e-10
3.585633425 -1.587326116e-10
3.585632529 -1.603613457e-10
3.585631563 -1.621179128e-10
3.58563079 -1.635228076e-10
3.58563137 -1.62468536e-10
3.585631428 -1.62363742e-10
3.585631604 -1.620428439e-10
3.585631888 -1.615259291e-10
3.585632262 -1.608473343e-10
3.585632698 -1.600538589e-10
3.585633164 -1.592077838e-10
3.585633611 -1.583947872e-10
3.585633976 -1.577307054e-10
3.585634182 -1.573568177e-10
3.58563415 -1.574147341e-10
3.585633828 -1.580003117e-10
3.585633218 -1.591087122e-10
3.585632401 -1.605937647e-10
3.585631536 -1.621673711e-10
3.585630828 -1.634546365e-10
3.585630473 -1.640991944e-10
3.585633699 -1.582347203e-10
3.585632772 -1.599199136e-10
3.585630431 -1.641757361e-10
3.585627765 -1.690218856e-10
3.585626028 -1.721806031e-10
3.58562607 -1.721051598e-10
3.585627961 -1.68665665e-10
3.585630976 -1.631851422e-10
3.585633925 -1.578232235e-10
3.585635696 -1.546046591e-10
3.585635729 -1.545443727e-10
3.585634234 -1.572614882e-10
3.585632048 -1.612358384e-10
3.58563022 -1.645592495e-10
3.58562953 -1.65812937e-10
3.585630163 -1.646621236e-10
3.585631676 -1.619116365e-10
3.585632785 -1.598963258e-10
3.585631932 -1.614471256e-10
3.585629792 -1.653377791e-10
3.585627399 -1.696880234e-10
3.585625935 -1.723494836e-10
3.585626186 -1.7189262e-10
3.585628186 -1.682574818e-10
3.585631202 -1.627731758e-10
3.585634077 -1.575479372e-10
3.585635741 -1.545227385e-10
3.585635682 -1.546293279e-10
3.58563414 -1.574323486e-10
3.585631958 -1.613994257e-10
3.585630171 -1.646484236e-10
3.585629534 -1.658072077e-10
3.585630205 -1.645857945e-10
3.58563173 -1.618142e-10
3.585630472 -1.641017845e-10
3.585629819 -1.652887016e-10
3.585628222 -1.681923491e-10
3.585626562 -1.71209696e-10
3.585625825 -1.725496817e-10
3.58562662 -1.711038755e-10
3.585628878 -1.669996308e-10
3.585631862 -1.615742401e-10
3.585634496 -1.567844993e-10
3.585635845 -1.543322648e-10
3.585635524 -1.54915971e-10
3.585633855 -1.579515575e-10
3.585631694 -1.61879555e-10
3.585630033 -1.648991105e-10
3.585629551 -1.65776053e-10
3.585630335 -1.643502065e-10
3.58563189 -1.615226312e-10
3.585627843 -1.688814094e-10
3.585627462 -1.695738921e-10
3.585626598 -1.711448204e-10
3.585625913 -1.723890897e-10
3.585626114 -1.720235918e-10
3.585627565 -1.693867365e-10
3.58563006 -1.648502821e-10
3.585632875 -1.597318249e-10
3.585635071 -1.55739802e-10
3.585635912 -1.542113015e-10
3.5856352 -1.555047281e-10
3.585633368 -1.588357997e-10
3.585631279 -1.626335555e-10
3.585629842 -1.652463932e-10
3.585629612 -1.656654316e-10
3.585630566 -1.639306875e-10
3.585632154 -1.610429435e-10
3.585626144 -1.719692826e-10
3.585626037 -1.721649427e-10
3.5856259 -1.724135168e-10
3.585626154 -1.719512304e-10
3.585627201 -1.700487196e-10
3.585629146 -1.665126007e-10
3.585631662 -1.619383706e-10
3.585634069 -1.57561404e-10
3.585635612 -1.547560996e-10
3.585635799 -1.544157762e-10
3.585634645 -1.565151458e-10
3.585632685 -1.600769912e-10
3.585630762 -1.635732971e-10
3.585629658 -1.655818752e-10
3.58562976 -1.653950104e-10
3.585630914 -1.632981537e-10
3.585632511 -1.603939339e-10
3.58562622 -1.71831111e-10
3.585626323 -1.716439825e-10
3.585626732 -1.709008908e-10
3.585627643 -1.69244606e-10
3.585629185 -1.66440935e-10
3.585631251 -1.62685441e-10
3.585633439 -1.587069264e-10
3.585635163 -1.555730902e-10
3.585635883 -1.54263151e-10
3.585635365 -1.552060954e-10
3.585633817 -1.580195774e-10
3.585631848 -1.616003426e-10
3.585630225 -1.645509123e-10
3.585629559 -1.65760565e-10
3.585630046 -1.648753782e-10
3.585631388 -1.624363894e-10
3.585632938 -1.596179791e-10
3.585628135 -1.68349114e-10
3.585628348 -1.679632181e-10
3.585629017 -1.667464819e-10
3.585630168 -1.64653171e-10
3.585631733 -1.618079222e-10
3.585633472 -1.586462182e-10
3.585634983 -1.558999451e-10
3.585635816 -1.543849412e-10
3.585635663 -1.546633911e-10
3.58563452 -1.567414238e-10
3.585632745 -1.599696038e-10
3.585630951 -1.632303026e-10
3.58562978 -1.653586942e-10
3.585629636 -1.656215613e-10
3.585630509 -1.640347706e-10
3.585631978 -1.613633107e-10
3.585633393 -1.587911174e-10
3.585631157 -1.628559002e-10
3.585631373 -1.624621751e-10
3.585632013 -1.612988246e-10
3.585632999 -1.595065751e-10
3.585634159 -1.573979071e-10
3.585635216 -1.554762663e-10
3.585635837 -1.543476691e-10
3.585635742 -1.545208539e-10
3.585634835 -1.561686678e-10
3.585633294 -1.58970955e-10
3.585631548 -1.621443834e-10
3.58563015 -1.64686594e-10
3.585629562 -1.657557346e-10
3.585629963 -1.650261879e-10
3.585631159 -1.628528018e-10
3.585632645 -1.60150947e-10
3.585633813 -1.580272624e-10
3.585634095 -1.575148629e-10
3.585634238 -1.572540737e-10
3.585634641 -1.565209255e-10
3.585635192 -1.555206914e-10
3.585635701 -1.545939477e-10
3.585635938 -1.541646833e-10
3.585635685 -1.546233777e-10
3.585634837 -1.561659803e-10
3.585633468 -1.586534439e-10
3.585631862 -1.615731799e-10
3.585630442 -1.641551998e-10
3.585629632 -1.656282632e-10
3.585629688 -1.655259126e-10
3.585630577 -1.639094302e-10
3.585631962 -1.613931129e-10
3.585633313 -1.589360587e-10
3.585634119 -1.574709225e-10
3.585635838 -1.543458032e-10
3.585635876 -1.542759813e-10
3.585635967 -1.541117935e-10
3.585636011 -1.540308306e-10
3.585635869 -1.542886658e-10
3.585635401 -1.551408473e-10
3.585634524 -1.567346877e-10
3.585633276 -1.590027563e-10
3.585631843 -1.616088335e-10
3.585630532 -1.639929327e-10
3.585629687 -1.655279709e-10
3.585629566 -1.657475242e-10
3.585630221 -1.645573103e-10
3.585631446 -1.623303751e-10
3.585632826 -1.598216931e-10
3.585633876 -1.579123244e-10
3.585634227 -1.572744412e-10
3.585635836 -1.54349569e-10
3.585635783 -1.544459635e-10
3.585635612 -1.54756596e-10
3.585635268 -1.553825664e-10
3.585634684 -1.564443979e-10
3.585633822 -1.580105102e-10
3.585632716 -1.600207524e-10
3.585631497 -1.622369463e-10
3.585630388 -1.642544706e-10
3.585629651 -1.655932975e-10
3.585629508 -1.65854413e-10
3.585630038 -1.648904364e-10
3.585631123 -1.629168788e-10
3.585632453 -1.604994419e-10
3.58563361 -1.583963269e-10
3.585634214 -1.572978258e-10
3.58563407 -1.5756016e-10
3.585634309 -1.571254264e-10
3.585634208 -1.573084004e-10
3.58563391 -1.578506268e-10
3.585633404 -1.587706102e-10
3.585632693 -1.600625805e-10
3.585631821 -1.616487525e-10
3.58563089 -1.633419796e-10
3.585630063 -1.648439512e-10
3.585629539 -1.657966211e-10
3.585629491 -1.658851266e-10
3.585629997 -1.649642163e-10
3.58563099 -1.631586694e-10
3.585632241 -1.608845731e-10
3.58563341 -1.58760173e-10
3.585634148 -1.574181577e-10
3.585634224 -1.572790125e-10
3.585633622 -1.583746021e-10
3.585632104 -1.61134156e-10
3.585632007 -1.613108947e-10
3.58563173 -1.618134397e-10
3.585631297 -1.626020858e-10
3.585630752 -1.635923594e-10
3.585630179 -1.646343484e-10
3.585629698 -1.655089044e-10
3.585629452 -1.659564056e-10
3.585629569 -1.65742459e-10
3.585630117 -1.64746935e-10
3.585631053 -1.630448753e-10
3.585632211 -1.609395017e-10
3.585633324 -1.589163976e-10
3.585634095 -1.575148752e-10
3.585634296 -1.57149211e-10
3.585633859 -1.579430899e-10
3.585632921 -1.596486851e-10
3.585630276 -1.644567288e-10
3.58563022 -1.645594112e-10
3.58563007 -1.648312415e-10
3.585629861 -1.652114137e-10
3.585629649 -1.655965368e-10
3.585629515 -1.658405381e-10
3.585629553 -1.65771248e-10
3.585629851 -1.652306136e-10
3.585630454 -1.641341789e-10
3.585631335 -1.625316803e-10
3.585632375 -1.606410131e-10
3.585633372 -1.588291197e-10
3.585634087 -1.575286348e-10
3.58563432 -1.57105111e-10
3.585633984 -1.577164706e-10
3.585633156 -1.592209374e-10
3.585632078 -1.611818183e-10
3.585629605 -1.656765417e-10
3.585629602 -1.656833777e-10
3.585629609 -1.656707969e-10
3.585629653 -1.655900139e-10
3.585629776 -1.653670548e-10
3.585630026 -1.649124044e-10
3.585630449 -1.641432213e-10
3.585631067 -1.630190988e-10
3.585631857 -1.615830776e-10
3.585632733 -1.599906556e-10
3.585633549 -1.585064627e-10
3.585634128 -1.574551523e-10
3.585634307 -1.571298063e-10
3.585634003 -1.576823479e-10
3.585633258 -1.590366659e-10
3.585632251 -1.608668321e-10
3.585631262 -1.626651542e-10
3.585630267 -1.644737246e-10
3.585630303 -1.644077939e-10
3.585630425 -1.641869734e-10
3.585630641 -1.637929897e-10
3.585630965 -1.632044766e-10
3.585631404 -1.624061038e-10
3.585631955 -1.614049201e-10
3.585632589 -1.602523084e-10
3.585633243 -1.590632812e-10
3.585633817 -1.580198829e-10
3.585634187 -1.57346395e-10
3.585634239 -1.572528648e-10
3.585633906 -1.578582611e-10
3.585633212 -1.59119342e-10
3.585632289 -1.607982519e-10
3.585631355 -1.624949036e-10
3.585630666 -1.637487547e-10
3.585631807 -1.616749199e-10
3.585631856 -1.615851773e-10
3.585632011 -1.613040017e-10
3.585632263 -1.608449454e-10
3.585632598 -1.602358842e-10
3.585632991 -1.595210804e-10
3.585633407 -1.587659327e-10
3.585633793 -1.580631011e-10
3.585634084 -1.575342103e-10
3.585634203 -1.573188252e-10
3.585634078 -1.575448272e-10
3.585633673 -1.582824022e-10
3.585633006 -1.594949174e-10
3.585632173 -1.610085873e-10
3.58563134 -1.625231432e-10
3.585630707 -1.636746128e-10
3.58563045 -1.641408859e-10
3.585627819 -1.689247975e-10
3.585627433 -1.696271242e-10
3.585626559 -1.712148783e-10
3.585625867 -1.724733785e-10
3.585626067 -1.721095462e-10
3.585627526 -1.69456408e-10
3.585630039 -1.648879058e-10
3.585632876 -1.597308947e-10
3.58563509 -1.557063513e-10
3.585635939 -1.541618191e-10
3.585635225 -1.554596086e-10
3.585633382 -1.588112676e-10
3.585631278 -1.626356579e-10
3.585629829 -1.652696379e-10
3.585629595 -1.656964668e-10
3.585630552 -1.639551062e-10
3.585632149 -1.610519535e-10
3.585627451 -1.695928437e-10
3.585627112 -1.702107609e-10
3.585626362 -1.71572846e-10
3.585625833 -1.72535881e-10
3.585626184 -1.718970761e-10
3.585627741 -1.690671043e-10
3.585630275 -1.644593874e-10
3.585633062 -1.593917419e-10
3.585635184 -1.555353911e-10
3.585635935 -1.541691928e-10
3.585635151 -1.555943134e-10
3.585633284 -1.589894642e-10
3.5856312 -1.627767247e-10
3.585629799 -1.653253876e-10
3.585629613 -1.656632698e-10
3.585630601 -1.638666354e-10
3.585632201 -1.609582958e-10
3.585626613 -1.711165122e-10
3.585626397 -1.715093484e-10
3.585625978 -1.722713701e-10
3.585625877 -1.724561517e-10
3.585626618 -1.711084171e-10
3.58562841 -1.678493487e-10
3.58563097 -1.631951857e-10
3.585633591 -1.58431048e-10
3.585635432 -1.550831616e-10
3.585635899 -1.542352909e-10
3.585634918 -1.56018204e-10
3.58563299 -1.595228766e-10
3.585630975 -1.631869262e-10
3.585629715 -1.654775713e-10
3.585629673 -1.655531804e-10
3.585630749 -1.635974765e-10
3.585632354 -1.606789108e-10
3.585625964 -1.722979884e-10
3.58562591 -1.723957146e-10
3.585625919 -1.723792376e-10
3.585626358 -1.715808673e-10
3.585627562 -1.693913788e-10
3.585629583 -1.657172322e-10
3.585632069 -1.611980448e-10
3.585634354 -1.57044331e-10
3.585635726 -1.545496829e-10
3.585635751 -1.545036585e-10
3.585634492 -1.567934061e-10
3.585632508 -1.60400282e-10
3.585630632 -1.638109502e-10
3.585629614 -1.656618549e-10
3.585629801 -1.653203292e-10
3.585631005 -1.631326447e-10
3.585632603 -1.602266877e-10
3.585626203 -1.718622978e-10
3.585626301 -1.71684334e-10
3.585626701 -1.709575761e-10
3.585627604 -1.693163259e-10
3.585629143 -1.665173585e-10
3.585631215 -1.627509071e-10
3.585633417 -1.58746823e-10
3.585635159 -1.555800666e-10
3.585635896 -1.542403777e-10
3.585635387 -1.551661196e-10
3.585633839 -1.579793096e-10
3.585631862 -1.615744278e-10
3.585630227 -1.645463964e-10
3.585629551 -1.657750949e-10
3.585630033 -1.648995046e-10
3.585631375 -1.624586739e-10
3.585632931 -1.596304214e-10
3.585627691 -1.691579268e-10
3.585627887 -1.688009427e-10
3.585628524 -1.676422125e-10
3.585629657 -1.655831907e-10
3.585631248 -1.626903288e-10
3.585633077 -1.593650743e-10
3.585634736 -1.56349193e-10
3.585635746 -1.545131193e-10
3.585635753 -1.544994184e-10
3.585634714 -1.563896938e-10
3.585632961 -1.59575756e-10
3.585631115 -1.629314776e-10
3.585629846 -1.652384216e-10
3.5856296 -1.656870313e-10
3.585630404 -1.642243664e-10
3.585631859 -1.615794438e-10
3.585633309 -1.589432747e-10
3.585630215 -1.645688278e-10
3.585630435 -1.641692736e-10
3.5856311 -1.629599804e-10
3.58563216 -1.610319399e-10
3.58563347 -1.5865125e-10
3.585634756 -1.563128383e-10
3.585635659 -1.546715784e-10
3.585635843 -1.543356928e-10
3.58563515 -1.555960543e-10
3.585633704 -1.582246348e-10
3.585631921 -1.614668195e-10
3.585630378 -1.642718293e-10
3.585629599 -1.656890574e-10
3.585629832 -1.652646124e-10
3.585630938 -1.632534326e-10
3.585632434 -1.60534436e-10
3.585633691 -1.582495441e-10
3.585633044 -1.594246477e-10
3.585633217 -1.591108393e-10
3.585633718 -1.582005952e-10
3.585634445 -1.568785758e-10
3.585635213 -1.554814554e-10
3.585635769 -1.544718827e-10
3.585635846 -1.543303179e-10
3.585635271 -1.553766125e-10
3.585634053 -1.575898938e-10
3.58563244 -1.605239798e-10
3.585630862 -1.633918881e-10
3.585629801 -1.653207429e-10
3.585629598 -1.656902472e-10
3.585630302 -1.644101293e-10
3.585631628 -1.620000969e-10
3.58563305 -1.594139349e-10
3.585634012 -1.57664967e-10
3.585635235 -1.554412568e-10
3.585635317 -1.552928614e-10
3.58563554 -1.548873945e-10
3.5856358 -1.544149229e-10
3.585635935 -1.541700427e-10
3.585635761 -1.544852596e-10
3.585635138 -1.556179038e-10
3.585634038 -1.576177607e-10
3.5856326 -1.602330317e-10
3.585631123 -1.629176196e-10
3.585629994 -1.649708919e-10
3.585629548 -1.657808734e-10
3.585629933 -1.650814094e-10
3.585631019 -1.631071481e-10
3.585632421 -1.605582241e-10
3.585633628 -1.583636389e-10
3.585634199 -1.573258438e-10
3.585636053 -1.53953963e-10
3.585636038 -1.539827472e-10
3.585635977 -1.540934968e-10
3.585635797 -1.544207149e-10
3.585635398 -1.551463895e-10
3.585634693 -1.564264411e-10
3.585633663 -1.582990449e-10
3.585632394 -1.606065758e-10
3.585631092 -1.629738895e-10
3.585630046 -1.648760898e-10
3.58562954 -1.657956078e-10
3.585629745 -1.654228206e-10
3.585630627 -1.638192149e-10
3.585631925 -1.614598013e-10
3.585633217 -1.591111807e-10
3.585634064 -1.575711195e-10
3.585634178 -1.573643168e-10
3.585635308 -1.55308338e-10
3.585635222 -1.554650083e-10
3.585634965 -1.559331224e-10
3.585634506 -1.567666825e-10
3.585633819 -1.580162469e-10
3.585632909 -1.596711439e-10
3.585631846 -1.61603227e-10
3.58563078 -1.635403915e-10
3.585629925 -1.650963896e-10
3.585629501 -1.658666383e-10
3.585629664 -1.655702607e-10
3.585630424 -1.641883584e-10
3.585631609 -1.620342219e-10
3.58563289 -1.597056009e-10
3.585633876 -1.579124445e-10
3.585634251 -1.572300797e-10
3.585633899 -1.578716103e-10
3.585633443 -1.586990919e-10
3.585633332 -1.589008482e-10
3.585633014 -1.59479089e-10
3.585632499 -1.604153934e-10
3.585631818 -1.61654695e-10
3.585631037 -1.630732488e-10
3.585630275 -1.644591075e-10
3.585629689 -1.65525219e-10
3.585629446 -1.659669165e-10
3.585629671 -1.655574987e-10
3.585630388 -1.642533295e-10
3.585631483 -1.622638846e-10
3.585632704 -1.600433976e-10
3.585633727 -1.581842598e-10
3.58563425 -1.572324385e-10
3.585634111 -1.57485816e-10
3.585633356 -1.58857195e-10
3.585631334 -1.625333473e-10
3.585631243 -1.626994903e-10
3.585630992 -1.631550507e-10
3.585630616 -1.6383845e-10
3.585630175 -1.646405071e-10
3.585629759 -1.653970935e-10
3.585629484 -1.658977894e-10
3.585629471 -1.659214197e-10
3.585629813 -1.652989375e-10
3.585630534 -1.639887589e-10
3.585631553 -1.621357026e-10
3.585632684 -1.600802441e-10
3.585633665 -1.582957736e-10
3.585634236 -1.572574748e-10
3.585634225 -1.572787173e-10
3.585633622 -1.583750164e-10
3.585632608 -1.602175857e-10
3.585629898 -1.651455234e-10
3.585629853 -1.652267419e-10
3.585629745 -1.654236912e-10
3.585629611 -1.656667106e-10
3.585629512 -1.65846923e-10
3.585629524 -1.658254255e-10
3.585629726 -1.654566293e-10
3.585630182 -1.646289137e-10
3.585630904 -1.633162382e-10
3.585631835 -1.616235153e-10
3.585632837 -1.598021666e-10
3.585633709 -1.582158203e-10
3.58563424 -1.572514848e-10
3.585634271 -1.571949546e-10
3.585633767 -1.581113629e-10
3.585632848 -1.597812171e-10
3.585631776 -1.617307939e-10
3.585629688 -1.655270384e-10
3.585629693 -1.655180839e-10
3.58562973 -1.654505356e-10
3.585629827 -1.652741437e-10
3.585630022 -1.649190246e-10
3.585630357 -1.643108577e-10
3.58563086 -1.633955576e-10
3.585631533 -1.621718269e-10
3.58563233 -1.607227859e-10
3.58563315 -1.592316051e-10
3.585633847 -1.579653001e-10
3.585634258 -1.572185935e-10
3.585634254 -1.572252875e-10
3.585633793 -1.580625823e-10
3.585632956 -1.595858037e-10
3.585631942 -1.61429086e-10
3.585631029 -1.630885517e-10
3.585630674 -1.637329933e-10
3.585630711 -1.636661892e-10
3.585630838 -1.634359668e-10
3.585631065 -1.630239141e-10
3.585631401 -1.624129678e-10
3.585631848 -1.61599708e-10
3.585632392 -1.606109669e-10
3.585632991 -1.59521573e-10
3.585633572 -1.584653447e-10
3.585634032 -1.576286723e-10
3.585634258 -1.572184045e-10
3.585634155 -1.574044981e-10
3.58563369 -1.582508074e-10
3.585632915 -1.59659015e-10
3.585631983 -1.613543426e-10
3.585631115 -1.629326629e-10
3.585630546 -1.639674846e-10
3.585632294 -1.607879894e-10
3.585632336 -1.607129513e-10
3.58563247 -1.604683823e-10
3.585632692 -1.600647026e-10
3.585632987 -1.595281961e-10
3.58563333 -1.58905425e-10
3.58563368 -1.582680088e-10
3.585633984 -1.577154785e-10
3.585634174 -1.57371123e-10
3.585634177 -1.573649081e-10
3.585633937 -1.578007919e-10
3.585633436 -1.587132427e-10
3.585632713 -1.600268417e-10
3.585631881 -1.615387686e-10
3.58563111 -1.62941974e-10
3.585630585 -1.638949379e-10
3.585630459 -1.641248037e-10
3.585625851 -1.725017683e-10
3.585625848 -1.725081221e-10
3.585625993 -1.722445345e-10
3.585626603 -1.711349934e-10
3.585627951 -1.68684874e-10
3.585630035 -1.648956669e-10
3.585632481 -1.604484115e-10
3.585634637 -1.565285745e-10
3.585635835 -1.543506057e-10
3.585635697 -1.546025139e-10
3.585634331 -1.570853657e-10
3.585632321 -1.607391834e-10
3.585630492 -1.640642278e-10
3.585629563 -1.657542142e-10
3.58562984 -1.652509455e-10
3.585631098 -1.629623784e-10
